taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999255_-24.251057_111121221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.255541_211111221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.255541_112111221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.255815_111121211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.260045_111211221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.260299_211111211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.260299_112111211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.26388_111121211212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.264803_111211211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.268364_211111211212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.268364_112111211212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.272868_111211211212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.275077_111122211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.279561_211112211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.279561_112112211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.284065_111212211112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.304682_111121212112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.309166_211111212112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.309166_112111212112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.313671_111211212112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.405206_212121211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.40971_211221211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.40971_112221211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.414195_212211211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.51789_121111221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.525955_121111221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.530713_121111211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.537152_121112221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.54191_121112211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.549975_121112211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.566757_121111222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.571515_121111212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.57958_121111212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.590777_121112212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.837982_111111221122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.846048_111111221212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.850806_111111211222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.857244_111112221112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.862003_111112211122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.870068_111112211212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.88685_111111222112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.891608_111111212122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.899673_111111212212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.91087_111112212112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.98289_211121221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.98289_112121221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.987374_212111221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.987394_111221221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.987648_211121211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.987648_112121211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.991878_211211221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.991878_112211221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.992132_212111211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.992152_111221211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.995713_211121211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.995713_112121211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.996636_211211211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-24.996636_112211211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.000197_212111211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.000217_111221211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.004701_211211211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.004701_112211211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.00691_211122211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.00691_112122211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.011394_212112211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.011414_111222211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.015898_211212211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.015898_112212211111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.036515_211121212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.036515_112121212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.040999_212111212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.041019_111221212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.045503_211211212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.045503_112211212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.565331_111121221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.569815_211111221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.569815_112111221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.573396_111121221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.57432_111211221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.57788_211111221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.57788_112111221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.578154_111121211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.582385_111211221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.582639_211111211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.582639_112111211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.584593_111122221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.587143_111211211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.589077_211112221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.589077_112112221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.589351_111122211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.593582_111212221111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.593835_211112211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.593835_112112211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.597416_111122211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.59834_111212211121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.6019_211112211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.6019_112112211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.606405_111212211211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.614198_111121222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.618682_211111222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.618682_112111222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.618956_111121212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.623187_111211222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.623441_211111212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.623441_112111212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.627022_111121212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.627945_111211212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.631506_211111212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.631506_112111212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.63601_111211212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.638218_111122212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.642703_211112212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.642703_112112212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-25.647207_111212212111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.160322_111111221221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.171519_111112221121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.179584_111112221211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.184342_111112211221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.201124_111111222121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.209189_111111222211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.213947_111111212221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.220386_111112222111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.225144_111112212121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-26.233209_111112212211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-27.567081_221121111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-27.567081_122121111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-27.571565_222111111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-27.571586_121221111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-27.57607_221211111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-27.57607_122211111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.144765_121121121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.149249_221111121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.149249_122111121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.149523_121121111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.153753_121211121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.154007_221111111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.154007_122111111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.157588_121121111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.158511_121211111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.162072_221111111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.162072_122111111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.166576_121211111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.168785_121122111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.173269_221112111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.173269_122112111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.177773_121212111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.19839_121121112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.202874_221111112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.202874_122111112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.207378_121211112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.298914_222121111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.303418_221221111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.303418_122221111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.307903_222211111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.619007_212121111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.623511_211221111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.623511_112221111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.627995_212211111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.73169_121111121122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.739755_121111121212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.744514_121111111222,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.750952_121112121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.75571_121112111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.763776_121112111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.780558_121111122112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.785316_121111112122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.793381_121111112212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.804578_121112112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.876597_221121121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.876597_122121121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.881082_222111121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.881102_121221121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.881356_221121111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.881356_122121111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.885586_221211121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.885586_122211121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.88584_222111111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.88586_121221111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.889421_221121111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.889421_122121111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.890344_221211111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.890344_122211111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.893905_222111111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.893925_121221111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.898409_221211111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.898409_122211111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.900618_221122111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.900618_122122111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.905102_222112111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.905122_121222111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.909606_221212111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.909606_122212111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.930223_221121112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.930223_122121112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.934707_222111112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.934727_121221112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.939211_221211112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-28.939211_122211112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.19669_211121121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.19669_112121121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.201174_212111121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.201194_111221121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.201448_211121111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.201448_112121111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.205679_211211121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.205679_112211121112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.205932_212111111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.205953_111221111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.209513_211121111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.209513_112121111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.210437_211211111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.210437_112211111122,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.213998_212111111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.214018_111221111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.218502_211211111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.218502_112211111212,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.22071_211122111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.22071_112122111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.225194_212112111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.225215_111222111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.229699_211212111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.229699_112212111112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.250315_211121112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.250315_112121112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.2548_212111112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.25482_111221112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.259304_211211112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.259304_112211112112,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.355344_212221111111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.459039_121121121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.463523_221111121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.463523_122111121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.467104_121121121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.468027_121211121121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.471588_221111121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.471588_122111121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.471862_121121111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.476093_121211121211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.476346_221111111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.476346_122111111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.478301_121122121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.480851_121211111221,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.482785_221112121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.482785_122112121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.483059_121122111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.487289_121212121111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.487543_221112111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.487543_122112111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.491124_121122111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.492048_121212111121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.495608_221112111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.495608_122112111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.500113_121212111211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.507906_121121122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.51239_221111122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.51239_122111122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.512664_121121112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.516895_121211122111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.517149_221111112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.517149_122111112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.520729_121121112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.521653_121211112121,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.525214_221111112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.525214_122111112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.529718_121211112211,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.531926_121122112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.53641_221112112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.53641_122112112111,None,0,2021-02-21,fail,N_content:0.86
_ERR4999255_-29.540915_121212112111,None,0,2021-02-21,fail,N_content:0.86
