taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4893031_-40.05261_221111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.075652_221111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.082411_221211121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.115681_221121112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.117792_221111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.128068_222111112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.170987_221111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.192641_111112222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.200789_221211112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.236166_111112122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.258471_111111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.276195_111122122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.278306_111112122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.285211_121112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.288411_211112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.288582_112112122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.2985_111121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.300611_111111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.310887_112111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.328736_121112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.331501_111112122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.331936_211112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.342025_111121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.344136_111111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.351041_121111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.353806_111111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.354241_211111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.354412_112111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.361302_111212122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.368765_121122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.370876_121112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.371965_211122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.374076_211112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.381152_122112121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.383607_111211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.384164_111121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.384352_212112121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.39107_121121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.393181_121111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.39427_211121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.39444_112121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.396381_211111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.396552_112111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.397331_111111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.403457_122111221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.403588_121112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.406657_212111221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.406789_211112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.424071_121112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.427132_111211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.427271_211112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.434595_121121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.436706_121111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.437359_111121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.437795_211121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.43947_111111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.439906_211111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.446376_121111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.446982_122111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.447113_121112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.449576_211111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.449746_112111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.450182_212111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.450313_211112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.453872_121212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.457073_211212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.467161_111221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.469272_111211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.469418_121111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.472619_211111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.476178_121211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.476735_121121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.479378_211211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.479548_112211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.479935_211121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.487011_122121121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.487142_121122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.489122_122111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.489253_121112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.489901_121111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.490211_212121121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.490342_211122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.492322_212111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.492453_211112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.493101_211111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.499359_221112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.499529_122112112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.502729_212112112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.509447_121121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.511558_121111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.512647_211121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.514759_211111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.519702_121211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.521834_122111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.522467_111211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.522903_211211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.525035_212111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.529929_121121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.532041_121111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.533129_211121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.535241_211111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.542317_122111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.542448_121112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.542884_221112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.545517_212111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.545648_211112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.552972_121121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.555083_121111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.556172_211121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.558283_211111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.559731_121221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.561842_121211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.562931_211221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.564753_121111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.565043_211211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.565189_221111211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.565359_122111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.567953_211111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.568559_212111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.572118_122211121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.57225_121212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.575318_212211121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.57545_211212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.582912_221122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.585023_221112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.594555_121211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.595112_121121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.595299_222112111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.597755_211211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.598312_211121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.605217_221121211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.605388_122121112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.607329_221111211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.607499_122111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.608278_121111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.608588_212121112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.610699_212111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.611478_211111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.615037_121211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.617605_222111211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.618237_211211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.63808_121211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.638218_221112111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.64128_211211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.648307_121121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.648742_221121111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.650418_121111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.650853_221111111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.651507_211121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.653618_211111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.660523_221111211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.660694_122111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.661129_222111111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.663894_212111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.66802_221212111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.678108_121221112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.68022_121211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.681308_211221112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.68342_211211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.690325_221211211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.690496_122211112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.690882_221121111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.693696_212211112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.701158_222121111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.703269_222111111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.704048_221111111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.725702_111112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.733414_121211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.73385_221211111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.736614_211211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.744077_221121111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.746188_221111111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.756464_222111111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.765731_111122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.767842_111112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.773879_221221111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.77599_221211111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.778118_112112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.786266_222211111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.809256_111122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.811367_111112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.821037_111112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.821643_112112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.829185_221211111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.831561_111121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.833672_111111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.843948_112111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.84408_111112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.850839_111212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.851396_111122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.861672_112122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.863783_112112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.864562_111112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.873701_111121221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.883977_112121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.884108_111122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.886088_112111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.88622_111112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.886867_111111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.894364_111212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.896496_112112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.90459_111122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.906702_111112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.916669_111211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.916978_112112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.917226_111121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.926896_111121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.927502_112121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.927633_111122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.929007_111111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.929613_112111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.929744_111112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.934392_111222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.936504_111212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.93665_121112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.939283_112111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.939414_111112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.93985_211112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.94002_112112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.94678_112212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.949938_111121212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.95205_111111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.956697_111221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.958809_111211221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.962326_112111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.969085_112211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.969216_111212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.969642_112121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.969773_111122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.970421_111121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.972532_111111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.976678_121122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.97879_121112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.979879_211122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.980049_112122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.98199_211112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.98216_112112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.982808_112111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.982939_111112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.989066_122112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.989698_111212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.992078_111121212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-40.992266_212112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.000222_111221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.002334_111211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.002354_112121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.004466_112111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.005244_111111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.012003_111211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.01256_111121121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.01261_112211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.012741_111212112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.020203_121122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.022315_121112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.022836_112121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.022968_111122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.023403_211122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.024948_112111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.025079_111112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.025515_211112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.031984_121112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.03259_122112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.035046_111211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.035185_211112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.035355_112112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.035603_111121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.035791_212112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.042362_111221121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.042508_121121211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.04462_121111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.045273_111121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.045709_211121211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.045879_112121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.047384_111111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.04782_211111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.04799_112111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.052638_112221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.052769_111222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.05475_112211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.054881_111212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.054896_122111211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.055528_111211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.05766_112111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.058096_212111211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.061786_121212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.062343_121122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.064986_211212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.065157_112212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.065543_211122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.072619_122122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.07473_122112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.075075_111221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.075509_121112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.075819_212122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.077186_111211212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.077931_212112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.078709_211112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.084648_121121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.087462_112211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.087849_211121211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.088019_112121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.088798_111121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.090909_111111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.094924_122121211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.095557_111221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.097036_122111211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.097668_111211121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.097814_121111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.098125_212121211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.100236_212111211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.101015_211111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.101185_112111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.105311_121212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.107944_112211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.108075_111212112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.108511_211212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.115538_121122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.117649_121112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.1186_111221112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR4893031_-41.118738_211122111211,B.1.177,1.0,2021-02-21,passed_qc,
