taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891988_-38.188794_212111211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.190681_221111212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.193326_211111212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.195524_211211212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.198164_211111221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.208355_112111212211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.217725_111111222211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.226793_212111212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.236162_211111222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.254394_111122211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.258205_121121211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.26085_111121211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.263048_111221211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.272832_211122211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.276642_221121211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.277628_121112211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.279287_211121211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.280272_111112211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.281485_211221211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.282471_111212211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.284083_121111211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.286282_121211211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.288926_111211211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.292393_111122212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.294316_112121211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.296065_221112211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.296203_121121212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.29871_211112211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.298848_111121212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.300908_211212211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.301046_111221212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.30252_221111211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.303686_111121221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.304719_221211211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.307363_211211211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.312754_212121211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.313739_112112211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.315626_121112212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.31755_122111211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.318271_111112212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.320194_112111211221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.320469_111212212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.322081_121111212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.322123_211121221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.322393_112211211211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.323109_111112221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.32428_121211212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.326919_121111221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.326924_111211212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.329564_111111221221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.331762_111211221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.332176_212112211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.332315_112121212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.335987_222111211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.338632_212111211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.34083_212211211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.341546_211112221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.341684_111121222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.345356_221111221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.348001_211111221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.3502_211211221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.351737_112112212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.355548_122111212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.358193_112111212121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.360391_112211212111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.361107_111112222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.363031_112111221211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.364917_121111222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.367562_111111222121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.369761_111211222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.381468_212111221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.401029_112111222111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.401587_121122211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.404232_111122211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.40643_111222211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.408042_121121211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.410241_121221211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.412885_111221211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.427465_121112211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.429663_121212211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.432308_111212211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.436119_121211211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.437698_112122211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.441509_122121211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.444154_112121211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.446352_112221211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.447068_111122221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.450878_121121221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.453523_111121221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.455722_111221221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.460931_122112211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.463576_112112211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.465775_112212211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.467387_122111211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.469585_122211211111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.470301_121112221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.47223_112211211121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.472946_111112221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.475144_111212221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.476757_121111221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.478955_121211221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.4816_111211221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.48699_112121221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.506412_112112221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.510223_122111221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.512868_112111221121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-38.515066_112211221111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.174579_211111112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.26054_211121111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.279962_211112111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.280101_111121112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.283773_221111111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.286418_211111111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.288616_211211111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.298538_211121112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.299523_111112112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.303334_121111112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.305979_111111112222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.308177_111211112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.31796_211112112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.319884_212111111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.321771_221111112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.324416_211111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.326614_211211112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.329254_211111121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.339445_112111112212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.348815_111111122212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.357882_212111112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.367252_211111122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.385484_111122111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.389295_121121111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.39194_111121111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.394138_111221111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.403921_211122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.407732_221121111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.408718_121112111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.410377_211121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.411362_111112111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.412575_211221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.413561_111212111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.415173_121111111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.417371_121211111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.420016_111211111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.423482_111122112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.425406_112121111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.427155_221112111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.427293_121121112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.429799_211112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.429938_111121112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.431998_211212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.432136_111221112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.43361_221111111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.434776_111121121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.435808_221211111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.438453_211211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.443843_212121111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.444829_112112111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.446716_121112112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.44864_122111111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.44936_111112112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.451284_112111111222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.451559_111212112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.453171_121111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.453213_211121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.453483_112211111212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.454198_111112121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.45537_121211112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.458009_121111121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.458014_111211112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.460654_111111121222,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.462852_111211121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.463266_212112111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.463404_112121112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.467077_222111111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.469721_212111111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.47192_212211111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.472636_211112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.472774_111121122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.476446_221111121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.479091_211111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.481289_211211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.482827_112112112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.486638_122111112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.489282_112111112122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.491481_112211112112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.492197_111112122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.49412_112111121212,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.496007_121111122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.498652_111111122122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.50085_111211122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.512558_212111121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.532119_112111122112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.532677_121122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.535321_111122111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.53752_111222111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.539132_121121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.541331_121221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.543975_111221111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.558555_121112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.560753_121212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.563398_111212111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.567209_121211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.568788_112122111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.572599_122121111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.575243_112121111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.577442_112221111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.578158_111122121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.581968_121121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.584613_111121121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.586811_111221121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.592021_122112111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.594666_112112111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.596864_112212111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.598477_122111111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.600675_122211111112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.601391_121112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.60332_112211111122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.604036_111112121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.606234_111212121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.607846_121111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.610045_121211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.61269_111211121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.61808_112121121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.637502_112112121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.641313_122111121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.643958_112111121122,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-39.646156_112211121112,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.32945_211121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.348873_211112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.352684_221111112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.355328_211111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.357527_211211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.388795_212111112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.398165_211111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.434834_211122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.438645_221121111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.441289_211121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.443488_211221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.454395_111122112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.458067_221112111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.458206_121121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.460712_211112111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.46085_111121112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.46291_211212111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.463049_111221112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.464523_221111111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.466721_221211111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.469366_211211111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.472832_211122112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.474756_212121111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.476643_221121112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.477628_121112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.479288_211121112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.480273_111112112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.481486_211221112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.482471_111212112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.484084_121111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.484126_211121121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.486282_121211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.488927_111211112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.494179_212112111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.494317_112121112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.496065_221112112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.497989_222111111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.49871_211112112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.500634_212111111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.500909_211212112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.502521_221111112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.502832_212211111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.503548_211112121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.503687_111121122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.504719_221211112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.507359_221111121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.507364_211211112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.510004_211111121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.512202_211211121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.512754_212121112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.51374_112112112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.51755_122111112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.520195_112111112221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.522124_211121122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.522393_112211112211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.523109_111112122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.52692_121111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.529565_111111122221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.531763_111211122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.532177_212112112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.535987_222111112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.538632_212111112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.540831_212211112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.541546_211112122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.54347_212111121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.545357_221111122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.548002_211111122121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.5502_211211122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.563031_112111122211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.563589_121122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.566234_111122111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.568432_111222111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.570045_121121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.572243_121221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.574888_111221111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.581468_212111122111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.582026_221122111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.584671_211122111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.58687_211222111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.588482_221121111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.589467_121112111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.59068_221221111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.591666_121212111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.593325_211221111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.59431_111212111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.598121_121211111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.599701_112122111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.601587_121122112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.603511_122121111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.604232_111122112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.606156_112121111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.606431_111222112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.607904_221112111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.608043_121121112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.608354_112221111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.60907_111122121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.610103_221212111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.610241_121221112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.612748_211212111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.612881_121121121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.612886_111221112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.615526_111121121221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.616558_221211111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.617724_111221121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.618138_212122111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.621948_222121111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.622934_122112111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.624593_212121111121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.625579_112112111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.626792_212221111111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.627466_121112112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.627507_211122121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.627777_112212111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.629389_122111111221,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.629664_121212112111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.631318_221121121111,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.631588_122211111211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.632304_121112121211,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.632309_111212112121,B,1.0,2021-02-21,passed_qc,
_ERR4891988_-40.633963_211121121121,B,1.0,2021-02-21,passed_qc,
