taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4890354_-40.039069_211121121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.042651_112111121122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.060678_211112111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.069613_121211121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.074188_121112121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.074604_111212121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.081702_111112122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.087644_211112111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.095564_221111121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.095979_211211121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.097565_112111111222,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.101154_121112121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.101569_111212121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.102816_121111221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.103078_211111122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.103231_111211221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.107494_121121121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.107806_111112221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.107909_111221121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.112484_111122121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.12253_221111121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.122945_211211121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.129103_121112111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.129182_211111221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.129518_111212111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.133859_211121121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.134771_111112221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.139449_111122121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.141111_111121221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.150479_221111111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.150894_211211111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.156068_121112111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.156147_211111221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.156484_111212111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.160825_211121121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.162721_111112211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.164404_121211121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.167398_111122111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.171503_121111122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.171918_111211122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.176493_111112122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.177444_221111111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.177859_211211111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.182434_211112111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.184096_211111211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.188774_211121111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.189686_111112211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.19137_121211121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.194364_111122111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.197607_121111221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.197868_211111122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.198022_111211221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.202284_121121121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.202699_111221121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.203458_111112122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.20512_111111222211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.209798_111121122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.211062_211111211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.215739_211121111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.219319_121211111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.224572_121111221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.224834_211111122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.224987_111211221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.22925_121121121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.229665_111221121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.231407_111112112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.235902_111121221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.246284_121211111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.250859_121112111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.251274_111212111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.252521_121111211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.252783_211111112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.252936_111211211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.257199_121121111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.257614_111221111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.258373_111112112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.262867_111121221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.266293_121111122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.266708_111211122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.272235_221111111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.27265_211211111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.279487_121111211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.279748_211111112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.279902_111211211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.284164_121121111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.284477_111112211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.28458_111221111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.289154_111122111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.290816_111121211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.293259_121111122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.293674_111211122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.299911_111111222112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.304589_111121122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.305852_211111211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.31053_211121111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.31365_112112121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.317782_111121211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.321208_121111112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.321623_111211112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.326876_111111222121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.331554_111121122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.335026_212111121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.341075_121211111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.348173_121111112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.348588_111211112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.353163_111112112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.354825_111111212212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.359503_111121112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.374277_121111211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.374539_211111112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.374692_111211211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.378955_121121111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.37937_111221111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.381791_111111212221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.386469_111121112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.403451_122111121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.403866_112211121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.408441_112112121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.412573_111121211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.429817_212111121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.435406_112112121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.437068_112111221211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.441746_112121121211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.442964_121111112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.443379_111211112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.456782_212111121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.463355_112112111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.476582_111111212122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.481259_111121112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.484731_212111111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.48832_221112121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.488735_211212121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.490321_112112111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.498242_122111121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.498657_112211121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.505755_112111122211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.511697_212111111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.521938_211112221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.525207_122111121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.525622_112211121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.526615_211122121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.531859_112111221112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.536537_112121121112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.543235_221112111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.54365_211212111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.553156_122111111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.553571_112211111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.55716_121212121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.558825_112111221121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.563502_112121121121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.576852_211112211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.578536_221211121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.580122_122111111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.580537_112211111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.58153_211122111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.585112_112112111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.586774_112111211212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.590362_121112221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.590624_211112122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.590778_111212221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.591451_112121111212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.59504_121122121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.595455_111222121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.600546_112111122112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.606487_212111111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.611738_221111221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.612075_121212111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.612153_211211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.613739_112111211221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.616416_221121121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.616831_211221121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.618417_112121111221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.627511_112111122121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.628658_111122221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.63345_221211111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.638025_221112111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.63844_211212111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.645277_121112211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.645539_211112112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.645692_111212211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.649955_121122111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.650033_211121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.65037_111222111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.65546_112111112212,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.659049_121112122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.659464_111212122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.664991_221112111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.665406_211212111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.666653_221111211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.667068_211211211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.67133_221121111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.671643_211112211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.671746_211221111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.674912_122111111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.675327_112211111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.67632_211122111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.680425_221111122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.680578_121211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.68084_211211122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.682426_112111112221,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.683572_111122211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.685256_121221121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.692667_111112222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.697344_111122122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.698608_211112211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.703286_211122111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.704948_211121211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.706865_121212111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.70853_112111211122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.713208_112121111122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.713964_121112112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.714042_211111222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.714379_111212112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.718458_121121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.71872_211121122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.718873_111221221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.728241_221211111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.733831_121212111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.735339_221111112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.735493_121211211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.735754_211211112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.740068_121112211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.74017_121221111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.740329_211112112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.740483_111212211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.744745_121122111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.745161_111222111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.747581_111112212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.749265_121211122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.752259_111122112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.755206_221211111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.761443_221111211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.761859_211211211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.766121_221121111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.766536_211221111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.767033_121112211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.767295_211112112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.767448_111212211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.768957_211111212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.771711_121122111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.772126_111222111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.773373_121121211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.773635_211121112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.773788_111221211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.777217_112111112122,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.778363_111122211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.782467_121111222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.782882_111211222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.787145_121121122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.78756_111221122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.788409_221111211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.788824_211211211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.793087_221121111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.793502_211221111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.799739_211121211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.804179_121211112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.805328_111122211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.808754_121112112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.80917_111212112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.820763_111121222111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.822573_212112121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.826704_211121211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.83013_221111112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.830283_121211211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.830545_211211112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.834961_121221111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.83572_121112112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.836135_111212112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.837382_121111212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.837797_111211212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.84206_121121112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.842372_111112212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.842475_111221112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.84705_111122112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.857096_221111112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.857249_121211211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.857511_211211112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.861927_121221111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.863748_211111212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.868164_121121211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.868425_211121112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.868579_111221211112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.869337_111112212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.874015_111122112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.875677_111121212211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.877487_212112111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.890713_211111212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.890997_122112121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.891413_112212121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.895129_121121211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.895391_211121112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.895544_111221211121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.89897_121211112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.912373_222111121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.912788_212211121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.924615_112112221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.925936_121211112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.929293_112122121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.932172_121111212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.932588_111211212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.93685_121121112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.937265_111221112112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.945912_122112111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.945991_212111221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.946327_112212111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.950668_212121121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.959138_121111212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.959553_111211212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.963816_121121112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.964231_111221112121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.967288_222111111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.967703_212211111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.970468_111121212112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.972278_212112111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.97953_112112211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.981213_122211121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.984207_112122111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.993302_112112122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.997433_111121212121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-40.999243_212112111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.000905_212111211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.005583_212121111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.014416_122111221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.014677_212111122111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.014831_112211221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.019093_122121121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.019508_112221121111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.036128_122211111211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.040703_122112111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.041118_112212111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.048216_112112112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.052711_112121221111,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.062078_222111111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.062493_212211111112,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.067668_122112111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.068083_112212111121,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.06933_122111211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.069592_212111112211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.069745_112211211211,B.1,1.0,2021-02-21,passed_qc,
_ERR4890354_-41.074008_122121111211,B.1,1.0,2021-02-21,passed_qc,
