taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4999251_-35.640321_111122211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.650373_112122211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.650373_111122211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.650373_111122211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.652156_111221211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.662208_112221211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.662208_111221211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.662208_111221211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.706678_211112211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.708473_121122211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.71673_212112211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.71673_211112211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.71673_211112211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.718513_211211211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.720308_121221211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.728565_212211211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.728565_211211211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.728565_211211211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.774831_221112211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.786666_221211211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.8543_112121211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.8543_111121211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.8543_111121211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.864352_112121211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.864352_112121211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.864352_111121211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.912401_121121211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.920658_212111211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.920658_211111211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.920658_211111211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.922283_111112222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.922453_122121211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.922453_121121211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.922453_121121211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.930709_212111211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.930709_212111211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.930709_211111211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.934118_111211222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.978758_221111211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.98881_222111211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.98881_221111211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-35.98881_221111211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.12621_111111222112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.136262_112111222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.136262_111111222211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.136262_111111222121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.164315_111212221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.194362_121111222111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.254392_111212212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.356408_111112221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.36646_112112221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.36646_111112221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.36646_111112221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.368243_111211221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.378295_112211221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.378295_111211221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.378295_111211221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.42456_121112221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.426909_211121122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.436395_121211221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.446485_111112212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.456536_112112212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.456536_111112212211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.456536_111112212121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.45832_111211212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.468371_112211212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.468371_111211212211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.468371_111211212121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.514637_121112212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.526472_121211212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.570387_112111221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.570387_111111221212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.570387_111111221122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.580439_112111221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.580439_112111221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.580439_111111221221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.628488_121111221112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.63854_122111221111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.63854_121111221211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.63854_121111221121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.657107_211122121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.660464_112111212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.660464_111111212212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.660464_111111212122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.668942_211221121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.670516_112111212211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.670516_112111212121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.670516_111111212221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.688517_111212211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.698569_112212211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.698569_111212211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.698569_111212211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.718565_121111212112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.728616_122111212111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.728616_121111212211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.728616_121111212121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.747184_211122112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.75667_121212211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.759019_211221112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.861035_211121121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.871086_212121121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.871086_211121121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.871086_211121121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.890662_112112211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.890662_111112211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.890662_111112211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.900713_112112211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.900713_112112211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.900713_111112211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.902497_112211211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.902497_111211211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.902497_111211211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.912549_112211211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.912549_112211211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.912549_111211211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.929187_221121121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.948762_121112211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.951111_211121112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.958814_122112211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.958814_121112211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.958814_121112211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.960597_121211211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.961163_212121112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.961163_211121112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.961163_211121112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.970649_122211211111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.970649_121211211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.970649_121211211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-36.989216_211222111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.019264_221121112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.104641_112111211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.104641_112111211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.104641_111111211222,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.114693_112111211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.162742_122111211112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.162742_121111211212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.162742_121111211122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.172793_122111211211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.172793_122111211121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.172793_121111211221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.181309_211122111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.191361_212122111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.191361_211122111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.191361_211122111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.193144_211221111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.203196_212221111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.203196_211221111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.203196_211221111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.249461_221122111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.261296_221221111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.395289_212121111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.395289_211121111212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.395289_211121111122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.396913_111122122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.40534_212121111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.40534_212121111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.40534_211121111221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.408748_111221122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.453389_221121111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.463271_211112122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.463441_222121111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.463441_221121111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.463441_221121111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.475106_211211122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.600841_111121122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.610893_112121122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.610893_111121122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.610893_111121122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.638946_111222121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.667198_211111122112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.668993_121121122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.67725_212111122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.67725_211111122211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.67725_211111122121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.705303_211212121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.729023_111222112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.735351_221111122111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.79538_211212112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.831039_111122121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.84109_112122121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.84109_111122121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.84109_111122121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.842874_111221121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.852926_112221121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.852926_111221121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.852926_111221121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.897396_211112121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.899191_121122121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.907448_212112121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.907448_211112121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.907448_211112121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.909231_211211121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.911026_121221121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.919283_212211121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.919283_211211121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.919283_211211121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.921115_111122112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.931167_112122112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.931167_111122112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.931167_111122112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.932951_111221112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.943002_112221112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.943002_111221112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.943002_111221112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.965548_221112121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.977383_221211121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.987473_211112112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.989268_121122112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.997525_212112112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.997525_211112112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.997525_211112112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-37.999308_211211112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.001103_121221112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.00936_212211112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.00936_211211112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.00936_211211112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.045018_112121121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.045018_111121121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.045018_111121121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.05507_112121121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.05507_112121121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.05507_111121121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.055625_221112112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.06746_221211112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.103119_121121121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.111375_212111121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.111375_211111121212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.111375_211111121122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.11317_122121121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.11317_121121121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.11317_121121121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.121427_212111121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.121427_212111121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.121427_211111121221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.135095_112121112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.135095_111121112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.135095_111121112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.145147_112121112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.145147_112121112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.145147_111121112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.163148_111222111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.169476_221111121112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.1732_112222111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.1732_111222111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.1732_111222111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.179528_222111121111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.179528_221111121211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.179528_221111121121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.193195_121121112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.201452_212111112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.201452_211111112212,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.201452_211111112122,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.203247_122121112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.203247_121121112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.203247_121121112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.211504_212111112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.211504_212111112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.211504_211111112221,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.229505_211212111112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.2313_121222111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.239557_212212111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.239557_211212111211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.239557_211212111121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.259553_221111112112,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.269604_222111112111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.269604_221111112211,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.269604_221111112121,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.297658_221212111111,None,0,2021-02-21,fail,N_content:0.85
_ERR4999251_-38.365293_112122111112,None,0,2021-02-21,fail,N_content:0.85
