taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891916_-31.695358_111121121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.698873_121121211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.701686_121221111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.722637_122122111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.733532_211121121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.742029_121121122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.745266_111121112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.761542_121121221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.764355_121221121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.764779_111121211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.767592_111221111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.78344_211121112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.802952_211121211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.805766_211221111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.811449_121121212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.814263_121221112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.831602_121122111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.833776_121221211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.884321_122121111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.894271_121122121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.897508_111122111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.922495_222121111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.935682_211122111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.944178_121122112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.963691_121122211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.966505_121222111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-31.993286_121121111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.03146_221121111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.055955_121121121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.094129_221121121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.097366_211121111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.105863_121121112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.125376_121121211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.128189_121221111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.144037_221121112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.16355_221121211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.166363_221221111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.258105_121122111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.296279_221122111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-32.457963_221121111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.174416_112121121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.224323_112121112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.243836_112121211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.24665_112221111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.286992_112121122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.306505_112121221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.309319_112221121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.356413_112121212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.359226_112221112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.376566_112122111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.378739_112221211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.395957_111121122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.41547_111121221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.418284_111221121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.439234_112122121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.465378_111121212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.468191_111221112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.487704_111221211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.489142_112122112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.508655_112122211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.511468_112222111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.528047_111121222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.53086_111221122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.53825_112121111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.5482_111122121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.550373_111221221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.576424_212121111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.598107_111122112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.600281_111221212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.600919_112121121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.61762_111122211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.620434_111222111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.639093_212121121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.650826_112121112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.660776_111122122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.670339_112121211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.673153_112221111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.680289_111122221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.683102_111222121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.689_212121112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.708513_212121211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.709884_111121121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.711327_212221111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.730197_111122212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.73301_111222112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.748058_211121121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.752523_111222211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.759792_111121112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.779305_111121211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.782118_111221111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.797965_211121112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.803069_112122111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.817478_211121211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.820292_211221111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.822461_111121122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.841242_212122111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.841973_111121221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.844787_111221121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.860634_211121122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.880147_211121221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.882961_211221121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.891881_111121212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.894695_111221112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.912034_111122111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.914207_111221211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.930055_211121212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.932868_211221112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.950208_211122111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.952381_211221211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-33.974703_111122121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.002927_212121111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.012876_211122121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.02461_111122112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.044123_111122211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.046937_111222111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.062784_211122112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.082297_211122211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.08511_211222111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.111892_211121111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.174561_211121121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.224469_211121112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.243981_211121211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.246795_211221111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-34.376711_211122111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.331569_122111111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.394238_122111121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.444145_122111112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.463658_122111211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.466472_122211111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.503203_121111121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.553111_121111112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.572624_121111211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.575437_121211111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.596388_122112111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.61578_121111122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.635292_121111221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.638106_121211121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.6852_121111212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.688014_121211112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.705353_121112111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.707526_121211211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.758072_122111111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.768022_121112121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.796246_222111111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.817929_121112112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.837442_121112211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.840256_121212111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.867037_121111111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.905211_221111111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.929706_121111121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.96788_221111121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.979614_121111112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-35.999127_121111211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.00194_121211111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.017788_221111112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.0373_221111211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.040114_221211111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.131856_121112111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.17003_221112111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-36.331714_221111111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.048167_112111121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.098074_112111112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.117587_112111211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.120401_112211111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.160743_112111122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.180256_112111221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.18307_112211121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.230164_112111212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.232977_112211112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.250316_112112111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.25249_112211211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.269708_111111122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.289221_111111221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.292035_111211121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.312985_112112121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.339129_111111212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.341942_111211112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.361455_111211211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.362893_112112112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.382406_112112211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.385219_112212111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.401798_111111222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.404611_111211122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.408764_122111121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.412001_112111111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.421951_111112121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.424124_111211221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.450175_212111111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.458671_122111112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.471858_111112112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.474032_111211212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.47467_112111121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.478184_122111211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.480998_122211111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.491371_111112211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.494185_111212111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.512844_212111121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.52134_122111122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.524577_112111112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.534527_111112122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.540853_122111221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.543667_122211121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.54409_112111211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.546904_112211111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.55404_111112221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.556853_111212121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.562751_212111112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.582264_212111211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.583635_111111121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.585078_212211111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.590761_122111212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.593574_122211112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.603948_111112212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.606761_111212112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.610914_122112111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.613087_122211211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.621809_211111121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.626274_111212211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.630305_121111122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.633543_111111112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.649818_121111221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.652632_121211121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.653056_111111211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.655869_111211111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.671716_211111112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.673582_122112121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.67682_112112111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.691229_211111211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.694043_211211111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.696211_111111122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.699726_121111212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.702539_121211112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.714993_212112111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.715724_111111221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.718538_111211121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.722052_121211211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.72349_122112112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.734385_211111122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.743003_122112211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.745816_122212111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.753898_211111221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.756712_211211121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.762395_121111222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.765208_121211122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.765632_111111212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.768445_111211112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.772598_122111111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.782548_121112121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.784721_121211221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.785785_111112111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.787958_111211211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.803806_211111212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.806619_211211112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.810772_222111111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.823959_211112111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.826132_211211211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.832455_121112112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.834629_121211212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.835267_122111121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.848454_111112121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.851968_121112211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.854782_121212111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.873441_222111121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.876678_212111111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.885174_122111112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.886627_211112121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.895124_121112122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.898361_111112112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.904687_122111211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.907501_122211111112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.914637_121112221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.917451_121212121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.917874_111112211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.920688_111212111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.923348_222111112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.936535_211112112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.942861_222111211111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.944232_121111121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.945675_222211111111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.956048_211112211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.958861_211212111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.964545_121112212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.967358_121212112111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.982406_221111121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.985643_211111111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-37.986871_121212211111,None,0,2021-02-21,fail,seq_len:5262
