taxon,lineage,probability,pangoLEARN_version,status,note
_ERR5062062_-30.398515_121211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.424807_121122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.425669_121121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.426192_111112221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.426619_221112121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.459201_111112121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.501685_121112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.503839_112112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.504701_112111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.541022_111112212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.541449_221112112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.541884_111111222112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.542311_221111122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.574031_111112112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.574893_111111122212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.616515_121112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.617377_121111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.624128_111212121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.629337_112112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.651282_111122121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.662346_112112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.69953_111112221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.738958_111212112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.73982_111211122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.744167_112112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.745029_112111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.766112_111122112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.766974_111121122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.767924_211112121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.777176_112112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.778038_112111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.81436_111112212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.815222_111111222211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.82055_122112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.821412_122111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.827273_112212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.84299_111112121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.854427_112122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.857734_121112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.858596_121111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.864457_111212221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.882754_211112112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.883616_211111122112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.890743_121112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.891605_121111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.891611_111122221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.897466_111212121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.92462_111122121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.936242_122111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.942103_112212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.942965_112211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.95782_111112112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.958682_111111122122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.969257_112122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.970119_112121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.971069_212112121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.973426_121111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.979287_111212212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-30.980149_111211222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.006435_121111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.006441_111122212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.007303_111121222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.008253_211112221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.012296_111212112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.013158_111211122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.03945_111122112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.040312_111121122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.041261_211112121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.046135_112112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.055669_121212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.056531_121211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.060879_122112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.061741_122111221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.082824_121122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.083319_111112221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.083686_121121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.085899_212112112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.086761_212111122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.089547_111222121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.093887_122112111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.094749_122111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.116328_111112121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.123083_211112212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.123945_211111222111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.131071_121112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.131933_121111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.156091_211112112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.156953_211111122211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.160965_112112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.161827_112111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.171361_121211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.176571_122111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.198149_111112212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.198516_121121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.199011_111111222121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.199465_221112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.200327_221111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.204377_111222112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.205239_111221122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.206188_211212121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.209579_122111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.231158_111112112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.23202_111111122221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.233342_211122121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.246763_121111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.258814_122212111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.259676_122211121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.274531_121112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.275393_121111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.281254_111212121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.285969_122122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.286831_122121121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.295998_121212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.29686_121211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.308409_111122121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.315157_221111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.321018_211212112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.32188_211211122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.323152_121122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.324014_121121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.329007_121212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.329869_121211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.348172_211122112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.349034_211121122111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.356161_121122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.357023_121121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.374506_122211112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.390223_121111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.396084_111212112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.396946_111211122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.401661_122121112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.402183_112112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.40261_222112111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.403045_112111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.403472_222111121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.41169_121211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.423239_111122112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.424101_111121122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.42505_211112121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.435192_112112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.436054_112111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.438844_121121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.439794_221112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.440656_221111221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.444699_121211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.471853_121121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.472376_111112211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.472803_221112111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.473238_111111221212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.473665_221111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.477676_122112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.478538_122111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.51486_121112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.515722_121111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.517875_112111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.518302_222111112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.521088_121222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.52195_121221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.53988_211112112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.540742_211111122121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.547869_121112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.548731_121111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.550884_112111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.555486_221111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.588068_111111212212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.588495_221111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.593368_122111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.600119_112212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.600981_112211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.627273_112122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.628135_112121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.630552_121111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.63678_121221112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.637303_111212211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.637729_221212111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.638165_111211221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.638591_221211121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.663561_121111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.664457_111122211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.664884_221122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.665319_111121221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.665746_221121121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.670312_111212111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.671174_111211121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.675521_112112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.676383_112111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.697466_111122111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.698328_111121121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.712796_121212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.713658_121211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.715811_112211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.73995_121122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.740812_121121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.742965_112121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.743915_212112111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.744777_212111121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.752995_111211212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.753421_221211112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.780149_111121212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.780576_221121112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.781099_211112211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.781961_211111221112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.786004_111211112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.791213_112111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.813158_111121112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.814107_211112111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.814969_211111121212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.818981_112112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.819843_112111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.828488_121211112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.834587_122111211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.840448_112212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.84131_112211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.855642_121121112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.856165_111112211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.856591_221112111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.857027_111111221122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.857453_221111121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.859607_212111112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.862393_111222111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.863255_111221121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.867596_122111111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.867602_112122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.868464_112121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.873457_112212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.874319_112211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.889174_111112111222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.890036_111111121222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.896791_211111212112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.900611_112122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.901473_112121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.904779_121111211212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.910641_111212211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.911502_111211221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.929799_211111112212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.934673_112111112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.937795_111122211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.938657_111121221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.95614_112211212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.971857_111111212122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.972283_221111112121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.978085_111221112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.979034_211212111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.979896_211211121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.983294_112121212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.984244_212112211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.985106_212111221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-31.989149_112211112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.004866_111111112222,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.006189_211122111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.007051_211121121112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.016303_112121112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.017252_212112111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.018114_212111121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.026333_111211212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.032522_122211111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.053487_111121212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.0541_111212111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.054436_211112211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.054962_111211121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.055298_211111221211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.05931_112112211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.059677_122121111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.060172_112111221121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.065538_112222111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.0664_112221121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.069706_121211211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.081255_111122111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.082117_111121121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.092319_112112111221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.093181_112111121221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.094726_211211112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.096861_121121211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.099936_212111212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.102715_121211111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.102722_111222211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.103584_111221221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.107924_122111211211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.121881_211121112112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.129503_111112211221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.129869_121121111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.130364_111111221221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.132944_212111112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.13573_111222111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.136592_111221121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.169792_111211112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.170128_211111212211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.175002_112111212121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.176318_222111111112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.18123_112221112111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.182179_212212111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.183041_212211121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.196947_111121112122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.197896_211112111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.198758_211111121122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.208011_112111112221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.209333_212122111111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.210195_212121121111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.213502_221111211112,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.218414_111221212111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.219363_211212211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.220225_211211221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.245194_111111212221,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.246511_221111111212,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.246517_211122211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.247379_211121221111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.251384_122111111122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.251422_111221112211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.252372_211212111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.253234_211211121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.257245_112212111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.258107_112211121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.272851_122211211111,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.279526_211122111211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.280388_211121121211,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.2844_112122111121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.285262_112121121121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.288568_121111211122,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.294429_111212211121,B.1.177,1.0,2021-02-21,passed_qc,
_ERR5062062_-32.294796_121221111112,B.1.177,1.0,2021-02-21,passed_qc,
