taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440373_-27.914285_111112211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-27.941526_111122111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-27.957791_111121211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.275742_212111121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.292274_212111122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.31487_221111121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.324417_122111121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.329609_212111112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.331402_221111122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.340949_122111122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.368737_221111112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.378284_122111112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.476497_211211111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.486045_112211111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.486922_111211122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.525172_121211111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.643143_211112111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.652691_112112111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.653568_111112122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.659409_211111211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.668956_112111211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.669833_111111222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.68665_211121111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.691818_121112111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.696197_112121111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.697074_111121122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.708084_121111211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.735325_121121111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.817528_211212111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.827075_112212111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.827952_111212122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.833793_211211211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.843341_112211211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.844218_111211222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.861034_211221111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.866203_121212111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.870582_112221111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.871459_111221122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.882468_121211211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.909709_121221111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.973927_211111111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.983474_112111111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-28.984351_111111122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.00044_211112211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.009987_112112211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.010864_111112222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.022602_121111111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.02768_211122111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.037228_112122111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.038105_111122122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.043946_211121211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.049115_121112211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.053493_112121211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.05437_111121222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.076355_121122111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.092621_121121211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.148311_211211111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.157859_112211111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.158736_111211122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.196986_121211111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.314958_211112111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.324505_112112111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.325382_111112122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.331223_211111211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.34077_112111211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.341648_111111222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.358464_211121111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.363633_121112111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.368011_112121111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.368888_111121122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.379898_121111211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-29.407139_121121111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.069629_212111111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.070506_211111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.080053_112111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.108757_221111111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.118304_122111111121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.119181_121111122221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.244013_212211111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.244891_211211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.254438_112211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.283141_221211111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.292688_122211111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.293566_121211122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.41066_212112111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.411537_211112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.421084_112112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.426925_212111211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.427802_211111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.43735_112111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.449787_221112111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.454166_212121111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.455043_211121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.459335_122112111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.460212_121112122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.46459_112121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.466053_221111211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.4756_122111211111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.476477_121111222211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.493293_221121111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.502841_122121111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.503718_121121122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.567972_111212121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.584238_111211221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.605307_111212111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.611479_111221121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.621573_111211211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.621839_111212112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.638105_111211212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.648813_111221111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.665345_111221112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.741443_212111111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.74232_211111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.750884_111112221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.751868_112111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.778125_111122121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.780571_221111111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.788219_111112211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.790118_122111111112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.790995_121111122212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.79439_111121221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.804751_111112212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.81546_111122111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.831725_111121211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.831992_111122112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.848257_111121212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.898756_111211121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.925269_111212221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.936091_111211111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.952509_111222121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.952623_111211112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.962603_111212211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.968775_111221221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.979135_111212212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-30.989844_111222111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.006109_111221211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.006376_111222112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.022642_111221212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.065402_111112121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.081668_111111221122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.102737_111112111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.108908_111121121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.119002_111111211222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.119269_111112112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.135421_111122221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.135534_111111212122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.146243_111121111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.162775_111121112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.172756_111122211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.189288_111122212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.239787_111212121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.256052_111211221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.277121_111212111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.283293_111221121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.293387_111211211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.293653_111212112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.309919_111211212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.320627_111221111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.33716_111221112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.422698_111112221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.449939_111122121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.460033_111112211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.466204_111121221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.476565_111112212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.487274_111122111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.503539_111121211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.503806_111122112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.520071_111121212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.838022_212111122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.876273_222111111111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.87715_221111122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.886697_122111122211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.984911_211211121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-31.994458_112211121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.022245_211211111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.031793_112211111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.033586_121211121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.038777_211211112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.048325_112211112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.07092_121211111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.087452_121211112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.151557_211112121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.161104_112112121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.167822_211111221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.17737_112111221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.188891_211112111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.195063_211121121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.198439_112112111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.200232_121112121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.20461_112121121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.205157_211111211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.205423_211112112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.214704_112111211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.214971_112112112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.216497_121111221121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.221689_211111212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.231236_112111212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.232398_211121111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.237566_121112111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.241945_112121111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.243738_121121121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.24893_211121112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.253832_121111211221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.254098_121112112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.258477_112121112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.270364_121111212121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.281073_121121111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.297605_121121112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.325941_211212121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.335489_112212121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.342207_211211221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.351754_112211221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.363276_211212111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.369447_211221121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.372823_112212111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.374616_121212121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.378995_112221121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.379541_211211211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.379808_211212112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.389089_112211211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.389355_112212112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.390882_121211221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.396073_211211212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.405621_112211212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.406782_211221111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.411951_121212111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.416329_112221111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.418122_121221121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.423314_211221112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.428216_121211211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.428483_121212112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.432862_112221112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.444748_121211212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.455457_121221111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.471989_121221112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.48234_211111121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.491888_112111121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.508853_211112221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.5184_112112221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.519675_211111111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.529222_112111111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.531015_121111121122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.536094_211122121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.536207_211111112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.545641_112122121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.545754_112111112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.546187_211112211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.552359_211121221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.555735_112112211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.557528_121112221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.561906_112121221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.56272_211112212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.56835_121111111222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.572267_112112212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.573428_211122111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.582976_112122111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.584769_121122121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.584882_121111112122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.589694_211121211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.58996_211122112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.594862_121112211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.599241_112121211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.599508_112122112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.601034_121121221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.606226_211121212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.611395_121112212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.615773_112121212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.622103_121122111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.638369_121121211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.638635_121122112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.654901_121121212111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.656725_211211121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.666272_112211121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.694059_211211111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.703607_112211111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.7054_121211121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.710591_211211112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.720139_112211112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.742734_121211111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.759266_121211112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.823371_211112121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.832918_112112121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.839636_211111221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.849184_112111221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.860705_211112111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.866877_211121121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.870253_112112111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.872046_121112121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.876424_112121121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.876971_211111211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.877238_211112112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.886518_112111211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.886785_112112112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.888311_121111221112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.893503_211111212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.90305_112111212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.904212_211121111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.90938_121112111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.913759_112121111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.915552_121121121112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.920744_211121112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.925646_121111211212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.925913_121112112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.930291_112121112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.942178_121111212112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.952887_121121111212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-32.969419_121121112112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.578042_212111121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.615377_212111111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.61717_221111121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.626717_122111121121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.631909_212111112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.654505_221111111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.664052_122111111221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.671037_221111112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.680584_122111112121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.752427_212211121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.789761_212211111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.791554_221211121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.801102_122211121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.806293_212211112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.828889_221211111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.838436_122211111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.845421_221211112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.854968_122211112111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.919073_212112121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.935338_212111221111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.956407_212112111211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.9582_221112121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.962579_212121121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.967748_122112121111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.972673_212111211211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-33.97294_212112112111,B.40,1.0,2021-02-21,passed_qc,
